"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GOBP_CYTOPLASMIC_TRANSLATION",2.44662249196964e-15,7.47443171296725e-12,1.00731795687447,0.582419267712711,2.62951566467718,124,"Rps27a/Rpl9/Rps13/Rps27/Rpl11/Rplp1/Rpl37a/Hhex/Rpl35a/Rps9/Fau/Rplp2/Rpl39/Rps23/Rps16/Rpl36a/Rpl34/Rpl26/Rps19/Rpl31/Rpl14/Rps8/Rps17/Rps3/Rps6/Rps15a/Rpl8/Rpl13/Drg1/Rps4x/Rpl18a/Rps12/Rps26/Rpl15/Rpl7/Rpl10/Rpl37/Rps5/Rpl12/Eif4h/Rpl27a/Rpl5/Rps11/Rpl18/Rps3a1/Rpl38/Rpl6/Rps20/Rps14/Nmnat2/Rpl35/Hnrnpd/Rpl10a/Cnbp/Rps25/Rplp0/Rpl3/Rpl32/Rack1/Rpl28/Rps15/Rpl19/Paip1/Eif3i/Eif4a2/Cpeb1/Ncbp2/Rps7/Rpl4"
"GOBP_TRANSLATION",6.35541175948129e-10,9.70789146260767e-07,0.801215574617779,0.36196012719791,1.89597800237293,420,"Rpusd4/Rps27a/Rpl9/Rps13/Rps27/Rpl11/Mrpl52/Rplp1/Rpl37a/Hhex/Rbm4b/Mrpl43/Rpl35a/Rps9/Fau/Rplp2/Mrps24/Rpl39/Rps23/Rps16/Rpl36a/Rpl34/Rpl26/Rps27l/Mrpl13/Rps19/Npm1/Shmt1/Rpl31/Rpl14/Rps8/Rps17/Aurkaip1/Eef1e1/Mettl5/Trnau1ap/Rps3/Rps6/Rps15a/Pstk/Mrps11/Rpl8/Mrpl35/Rpl13/Drg1/Mrps25/Mrps14/Rps4x/Ang/Rpl18a/Dars/Rps12/Rps26/Eif1/Eif6/Rpl15/Eef1b2/Coa3/Rpl7/Rpl10/Trmt10c/Uqcc2/Mrps23/Rpl37/Rps5/Mrps17/Paip2/Rpl12/Eif4h/Polr2g/Rpl27a/Rpl5/Rps11/Magoh/Rpl18/Rps3a1/Mrpl58/Farsb/Rpl38/Eef1g/Saysd1/Tob1/Srbd1/Rpl6/Rps20/Pura/Elp4/Prmt1/Rps14/Nmnat2/Rpl35/Mrpl20/Gapdh/Hnrnpd/Apeh/Rpl10a/Cnbp/Alkbh1/Rps25/Mpv17l2/Mrps7/Rplp0/Tnf/Mrpl22/Rchy1/Celf1/Rpl3/Mrpl30/Mrpl46/Rpl32/Yars2/Habp4/Rack1/Eif2s1/Otud6b/Rpl28/Rps15/Mrpl21/Metap1/Abtb1/Ears2/Gemin5/Dhps/Cdk5rap1/Mrpl34/Mrpl15/Rnf14/Rpl19/Paip1/Eif3i/Igf2bp3/Pym1/Eif4a2/Cpeb1/Sarnp/Metap2/Ncbp2/Rps7/Rpl4/Nars2/Mrpl9/Mrpl40/Eif1b/Elp2/Rwdd1/Cyfip1/Rps6ka1/Cpeb2/Eef2k/Eif4e/Samd4/Caprin2/Dapk3/Rps24/Eif2b4/Epha4/Cops5/Mrpl51/Mrpl24"
"GOBP_OXIDATIVE_PHOSPHORYLATION",1.87698694103702e-09,1.91139836828937e-06,0.774939030136436,0.548899425173512,2.36439314079178,93,"Cox7c/Ndufb2/Ndufc1/Ndufb9/Ndufs6/Uqcc3/Uqcrh/Atp5l/Ndufa8/Ccnb1/Ndufa1/Atp5j2/Uqcr10/Ndufa13/Ndufab1/Ndufa3/Ndufa4/Atp5j/Chchd2/Uqcr11/Uqcc2/Ndufa7/Cox5a/Cdk1/Uqcrb/Cox7a2/Ndufb5/Ndufs3/Ndufb4/Sdhb/Coa6/Cox8a/Cox4i1/Ndufa11/Ak4/Cox7b/Etfrf1/Tnf/Cox6a1/Ndufc2/Cycs/Ndufs8/Ndufb6/Ndufb10/Fxn/Atp5o/Uqcrfs1/Park7/Sdha/Ndufs2/Ndufa9/Ndufs7/Ghitm"
"GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT",1.01299724658209e-08,7.73676647077074e-06,0.747739663149885,0.595584561425048,2.40781710249919,65,"Cox7c/Ndufb2/Ndufc1/Ndufb9/Ndufs6/Uqcc3/Uqcrh/Ndufa8/Ccnb1/Ndufa1/Uqcr10/Ndufab1/Ndufa3/Ndufa4/Chchd2/Uqcr11/Ndufa7/Cox5a/Cdk1/Uqcrb/Cox7a2/Ndufb5/Ndufs3/Ndufb4/Sdhb/Coa6/Cox8a/Cox4i1/Ndufa11/Cox7b/Cox6a1/Ndufc2/Cycs/Ndufs8/Ndufb6/Ndufb10/Uqcrfs1/Park7/Sdha/Ndufs2/Ndufa9/Ndufs7/Ghitm"
"GOBP_ELECTRON_TRANSPORT_CHAIN",1.97846980440315e-08,1.20884505049032e-05,0.73376198835648,0.545042031395669,2.28026754802628,78,"Cox7c/Ndufb2/Ndufc1/Ndufb9/Ndufs6/Uqcc3/Uqcrh/Ndufa8/Ccnb1/Ndufa1/Uqcr10/Ndufab1/Ndufa3/Ndufa4/Chchd2/Fdx1/Uqcr11/Ndufa7/Cox5a/Cdk1/Uqcrb/Cox7a2/Ndufb5/Ndufs3/Ndufb4/Sdhb/Coa6/Cox8a/Cox4i1/Ndufa11/Cox7b/Etfrf1/Cox6a1/Ndufc2/Cycs/Ndufs8/Ndufb6/Ndufb10/Thap11/Uqcrfs1/Park7/Sdha/Ndufs2/Ndufa9/Ndufs7/Ghitm"
"GOBP_AEROBIC_RESPIRATION",6.54785350639687e-08,2.88876519528403e-05,0.704975715167238,0.478174786482285,2.15159676853961,121,"Cox7c/Ndufb2/Ndufc1/Ndufb9/Ndufs6/Uqcc3/Uqcrh/Atp5l/Ndufa8/Ccnb1/Ndufa1/Atp5j2/Uqcr10/Ndufa13/Ndufab1/Ndufa3/Ndufa4/Mtfr1/Atp5j/Chchd2/Uqcr11/Uqcc2/Ndufa7/Cox5a/Cdk1/Sdhaf4/Uqcrb/Cox7a2/Ndufb5/Ndufs3/Nnt/Ndufb4/Sdhb/Coa6/Cox8a/Ndp/Cox4i1/Ndufa11/Ak4/Cox7b/Etfrf1/Tnf/Cox6a1/Ndufc2/Cycs/Ndufs8/Ndufb6/Ndufb10/Fxn/Atp5o/Sucla2/Mrps36/Uqcrfs1/Park7/Sdha/Ndufs2/Ndufa9/Ndufs7/Ghitm/Idh3b/mt-Nd6/Atp5c1/Ndufa5/Mtfr2/Snca/Dguok/Surf1/mt-Nd2/Slc25a33/Cat/Mdh1/mt-Atp8/Ppif/Cox5b"
"GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",6.61910192045441e-08,2.88876519528403e-05,0.704975715167238,0.554512918522111,2.29868669640632,75,"Ndufb2/Ndufc1/Tmsb4x/Ndufb9/Ndufs6/Uqcc3/Atp5l/Atp5g3/Ndufa8/Ndufa1/Atp5g1/Atp5j2/Ndufa13/Ndufab1/Vps9d1/Ndufa3/Atp5j/Ndufa7/Pid1/Slc25a13/Ndufb5/Nudt2/Ndufs3/Prkag2/Ndufb4/Sdhb/Ndufa11/Ak4/Ndufc2/Ndufs8/Ndufb6/Ndufb10/Map2k1/Atp5o/Nme6/Sdha/Letmd1/Ndufs2/Ndufa9/Ndufs7/mt-Nd6/Nme7/Atp5c1/Ndufa5"
"GOBP_RIBOSOME_BIOGENESIS",8.48724474890722e-08,3.15257200355239e-05,0.704975715167238,0.405465272440516,1.97252242363309,209,"Rpusd4/Rps27a/Fdxacb1/Rps13/Rps27/Rpl11/Rpl35a/Rps9/Fau/Rps23/Rps16/Rpl26/Exosc4/Rps27l/Rps19/Npm1/Exosc8/Rpl14/Rps8/Frg1/Rps17/Mettl5/Suv39h1/Nop16/Rps6/Rps15a/Rrp15/Rps4x/Imp3/Rpf2/Rps12/Eif6/Pop7/Nhp2/Rpl7/Znhit6/Rps5/C1d/Ddx47/Rpl5/Rps11/Rps3a1/Rpl38/Utp23/Cinp/Fbl/Nol7/Ddx10/Ybey/Exosc3/Znhit3/Pop4/Rps14/Rpl35/Abt1/Mettl15/Gar1/Ebna1bp2/Rps25/Mpv17l2/Mrps7/Rrp8/Rplp0/Rps19bp1/Rnasel/Pno1/Rrp36/Nsa2/Nip7/Rrs1/Pih1d1/Rps15/Rbm34"
"GOBP_ATP_BIOSYNTHETIC_PROCESS",9.28744616431145e-08,3.15257200355239e-05,0.704975715167238,0.584672482291996,2.35019300698026,63,"Ndufb2/Ndufc1/Tmsb4x/Ndufb9/Ndufs6/Uqcc3/Atp5l/Atp5g3/Ndufa8/Ndufa1/Atp5g1/Atp5j2/Ndufa13/Ndufab1/Vps9d1/Ndufa3/Atp5j/Ndufa7/Pid1/Slc25a13/Ndufb5/Nudt2/Ndufs3/Prkag2/Ndufb4/Sdhb/Ndufa11/Ndufc2/Ndufs8/Ndufb6/Ndufb10/Map2k1/Atp5o/Sdha/Letmd1/Ndufs2/Ndufa9/Ndufs7"
"GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS",1.03946140108411e-07,3.17555458031196e-05,0.704975715167238,0.633463487800762,2.38812155940071,46,"Ndufb2/Ndufc1/Ndufb9/Ndufs6/Atp5l/Atp5g3/Ndufa8/Ndufa1/Atp5g1/Atp5j2/Ndufa13/Ndufab1/Vps9d1/Ndufa3/Atp5j/Ndufa7/Ndufb5/Ndufs3/Ndufb4/Sdhb/Ndufa11/Ndufc2/Ndufs8/Ndufb6/Ndufb10/Atp5o/Sdha/Ndufs2/Ndufa9/Ndufs7/mt-Nd6/Atp5c1/Ndufa5"
"GOBP_MITOCHONDRIAL_RESPIRATORY_CHAIN_COMPLEX_ASSEMBLY",1.34925284552253e-07,3.74724313006485e-05,0.690132458796796,0.579608316181152,2.33676439721075,64,"Ndufb2/Ndufaf2/Ndufs6/Uqcc3/Dmac1/Acad9/Fmc1/Ndufaf8/Ndufa13/Pet100/Nubpl/Foxred1/Coa3/Uqcc2/Smim20/Sdhaf4/Cox7a2/Sdhaf3/Ndufs3/Ndufaf5/Coa6/Tmem70/Cox18/Ndufaf3/Ndufc2/Ndufs8/Coa4/Tfam/Fxn/Timm21/Sdhaf1/Smim4/Uqcrfs1/Ndufs2/Ndufs7"
"GOBP_SODIUM_ION_TRANSPORT",1.59018525453311e-07,4.04834662716554e-05,0.690132458796796,-0.448344869493295,-2.11541777711765,135,"Nkain2/Slc17a7/Slc5a3/Slc10a4/Slc23a1/Slc4a8/Scn9a/Cntn1/Slc6a12/Grp/Slc6a1/Fxyd7/Slc38a3/Mcoln1/Slc10a6/Scnn1g/Agt/Dmpk/Nedd4l/Atp1a2/Sik1/Slc4a4/Pon3/Slc38a2/Atp6v1b1/Slc5a5/Slc23a2/Slc9a8/Slc20a2/Akt1/Nos3/Slc41a3/Slc8a3/Slc34a1/Slc20a1/Actn4/Ednrb/Slc38a7/Cnga3/Slc24a2/Wnk4/Slc6a18/Per1/Chp1/Slc9a9/Slc12a2/Wnk3/Fxyd1/Atp1a1/Atp1b1/Prkce/Nalcn"
"GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS",1.81519547928479e-07,4.26570937631925e-05,0.690132458796796,-0.492543384483891,-2.20117657471856,97,"Bag3/Dnaja4/Hsp90aa1/Hsp90ab1/Hspd1/St8sia1/Kcnk4/Dnajb1/Dnaja1/Atr/Scn9a/Thbs1/Dnajb4/Mill2/Fgf16/Nfkbia/Hspa1a/Acadvl/Hspb6/Stac/Trpv1/Chordc1/Ephb1/Akt1/Nos3/Dnajc2/Nfe2l1"
"GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN",7.14096752411908e-07,0.000155826112758456,0.659444398037935,-0.469429232294882,-2.1205459600709,102,"Hsph1/Bag3/Hsp90aa1/Hspa8/Hsp90ab1/Serpinh1/Hspd1/Dnajb1/Ppp1r15a/Dnaja1/Thbs1/Chac1/Dnajb4/Hspa4/Ddit3/Optn/Tmem33/Qrich1/Hspa1a/Fut1/Rhbdd2/Dnajb12"
"GOBP_PURINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",8.74953014014951e-07,0.000178198763854378,0.659444398037935,0.472713225733824,2.08084239136845,106,"Ndufb2/Ndufc1/Tmsb4x/Ndufb9/Ndufs6/Uqcc3/Atp5l/Atp5g3/Ndufa8/Ndufa1/Atp5g1/Atp5j2/Ndufa13/Ndufab1/Vps9d1/Ndufa3/Atp5j/Ndufa7/Pid1/Guk1/Slc25a13/Ndufb5/Nudt2/Ndufs3/Prkag2/Ndufb4/Sdhb/Nmnat2/Nadsyn1/Adss/Ndufa11/Ak4/Nmrk2/Ndufc2/Ndufs8/Ndufb6/Ndufb10/Nmnat3/Map2k1/Atp5o/Gucy2e/Nme6/Papss1/Sdha/Letmd1/Ndufs2/Ndufa9/Ndufs7/mt-Nd6/Nme7/Atp5c1/Ndufa5/Adssl1/Dguok/Qprt"
"GOBP_RESPONSE_TO_HEAT",1.54429331027726e-06,0.000294863503931064,0.643551836150722,-0.552210182543341,-2.24320262804899,60,"Bag3/Dnaja4/Hsp90aa1/Hsp90ab1/St8sia1/Dnajb1/Dnaja1/Atr/Thbs1/Dnajb4/Mill2/Hspa1a/Hspb6/Stac/Trpv1/Chordc1/Akt1/Nos3/Dnajc2/Fgf1/Crnn/Mapt"
"GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS",2.4662639875226e-06,0.000443202145993031,0.627256739718528,0.417920416496053,1.92820066651982,145,"Ndufb2/Ndufc1/Tmsb4x/Ndufb9/Ndufs6/Uqcc3/Atp5l/Atp5g3/Shmt1/Ndufa8/Ndufa1/Atp5g1/Atp5j2/Ndufa13/Ndufab1/Vps9d1/Ndufa3/Atp5j/Ndufa7/Pid1/Guk1/Slc25a13/Ndufb5/Cbr4/Ppt2/Nudt2/Ndufs3/Prkag2/Ndufb4/Sdhb/Pnp2/Nmnat2/Nadsyn1/Adss/Ndufa11/Ak4/Adal/Nmrk2/Ndufc2/Ndufs8/Ndufb6/Ndufb10/Nmnat3/Map2k1/Atp5o/Gucy2e/Pdk3/Fasn/Nme6/Papss1/Sdha/Letmd1/Ndufs2/Ndufa9/Ndufs7/mt-Nd6/Ppcdc/Nme7/Atp5c1/Ndufa5/Snca/Adssl1/Dguok/Qprt"
"GOBP_RRNA_PROCESSING",4.34316202807035e-06,0.000737131110875274,0.610526878385931,0.425238968608538,1.95835276529618,142,"Rpusd4/Fdxacb1/Rps27/Rpl11/Rpl35a/Rps16/Rpl26/Exosc4/Rps19/Exosc8/Rpl14/Rps8/Frg1/Rps17/Mettl5/Suv39h1/Rps6/Rrp15/Imp3/Rpf2/Eif6/Pop7/Nhp2/Rpl7/Znhit6/C1d/Ddx47/Rpl5/Utp23/Fbl/Nol7/Ddx10/Ybey/Exosc3/Znhit3/Pop4/Rps14/Rpl35/Abt1/Mettl15/Gar1/Ebna1bp2/Rps25/Rrp8/Rnasel/Rrp36/Nsa2/Rrs1/Pih1d1/Rps15/Rbm34"
"GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE",7.14000131122425e-06,0.00114803705293632,0.610526878385931,0.636767098649071,2.2494803139859,34,"Ndufb2/Ndufc1/Ndufb9/Ndufs6/Ndufa8/Ndufa1/Ndufab1/Ndufa3/Ndufa4/Ndufa7/Ndufb5/Ndufs3/Ndufb4/Ndufa11/Ndufc2/Ndufs8/Ndufb6/Ndufb10/Park7/Ndufs2/Ndufa9/Ndufs7/mt-Nd6/Ndufa5/Snca"
"GOBP_SYNAPTIC_SIGNALING",8.95194286580179e-06,0.00136740927275122,0.593325476396405,-0.292330390498045,-1.59974288233212,424,"Gabrg2/Syn2/Arc/Slc17a7/Sctr/Chrna2/Chrm2/Nlgn3/Ssh1/Gnao1/Slc4a8/Srf/Gabra1/Rgs4/Cadps/Iqsec2/Mapk8ip2/Ngf/Slc6a1/Gabrr2/Tubb2b/Dysf/Gabrb3/Grin3b/Map1b/Gna11/Lrrc4/Rims4/Stat3/Hip1/Car7/Rims2/Dtnb/Lama2/Cyp46a1/Atp2a2/Slc7a11/Dmpk/Atp1a2/Shank3/Ntng2/Mycbpap/Ywhag/Syt10/Dlg4/Gsg1l/Rnf10/Slc38a2/Chrnb2/Nptx1/Th/Cspg5/Rps6ka3/Rab3gap1/Agrn/Grik5/Micu3/Jak2/Trpv1/Abhd6/Itpka/Rela/Ephb1/Akt1/Homer1/Fer1l5/Slitrk3/Plat/Cx3cl1/Syt6/Slc8a3/Dnajc5/Camkv/Cacng4/Btbd9/Kcnc4/Gucy1a1/App/Rab5a/Shisa7/Ric3/Stac3/Phf24/Dtna/Apba1/Mapt/Stx1a/Pink1/Ppp3ca/Cacna1a/Plp1/Kcnb1/Rara/Efnb3/Slc24a2/Grk2/Ptprs/Adcy1/Eif4ebp2/Kcnj10/Hap1/Gnb1/Prkar1b/Rph3al/Sncaip/Gfap/Pcdhb3/Neurl1a"
"GOBP_CHROMOSOME_SEGREGATION",1.04140092883498e-05,0.0015149903988528,0.593325476396405,0.356400714926236,1.76689680770903,246,"Chek2/Kif15/Ccnb2/Terb1/Chfr/Kif2c/Haus4/Ccnb1/Haus5/Espl1/Rps3/Cenpl/Incenp/Chmp5/Aurkb/Bcas2/Mis18a/Racgap1/Rab24/Nusap1/Rad21/Top3a/Drg1/Itgb3bp/Slc25a5/Uhrf1/Wrap73/Sun1/Cdc20/Cep192/Mad2l1/Mad2l1bp/Mzt1/Cdk1/Aurka/Mtcl1/Ncapg/Bub3/Cep97/4930447C04Rik/Nde1/Pttg1/Tpx2/Psmg2/Chmp1b/Zcwpw1/Bub1/Chmp2b/Vps4b/Actr3/Dpf2/Cenpt/Cdca8/Ncapg2/Abraxas1/Nuf2/Ccdc61/Kif22/Bub1b/Rmi2/Diaph3/Bod1/Aaas/Oip5/Zwint/Spice1/Ripor2/Cdc42/Rrs1/Fbxo5/Rcc1/Ect2/Klhdc8b"
"GOBP_CELLULAR_RESPIRATION",1.22229869461063e-05,0.00169732841456158,0.593325476396405,0.408075677745276,1.88273274357947,144,"Cox7c/Ndufb2/Ndufc1/Ndufb9/Ndufs6/Uqcc3/Uqcrh/Atp5l/Ndufa8/Ccnb1/Ndufa1/Atp5j2/Uqcr10/Ndufa13/Ndufab1/Ndufa3/Ndufa4/Mtfr1/Atp5j/Chchd2/Uqcr11/Uqcc2/Ndufa7/Cox5a/Cdk1/Sdhaf4/Uqcrb/Cox7a2/Slc25a13/Ndufb5/Ifnar1/Ndufs3/Nnt/Ndufb4/Sdhb/Coa6/Cox8a/Ndp/Cox4i1/Ndufa11/Ak4/Cox7b/Etfrf1/Tnf/Cox6a1/Ndufc2/Cycs/Ndufs8/Ndufb6/Ndufb10/Fxn/Atp5o/Sucla2/Mrps36/Uqcrfs1/Park7/Sdha/Ndufs2/Ndufa9/Ndufs7/Ghitm/Il10rb/Idh3b/mt-Nd6"
"GOBP_RRNA_METABOLIC_PROCESS",1.57356125973509e-05,0.00209009984716986,0.575610261071129,0.388634035529957,1.83240579639931,168,"Rpusd4/Fdxacb1/Rps27/Rpl11/Rpl35a/Rps16/Rpl26/Exosc4/Rps19/Exosc8/Rpl14/Rps8/Frg1/Rps17/Mettl5/Suv39h1/Rps6/Polr2e/Rrp15/Polr1e/Ang/Imp3/Rpf2/Eif6/Pop7/Nhp2/Rpl7/Znhit6/C1d/Ddx47/Rpl5/Taf1b/Utp23/Fbl/Nol7/Ddx10/Ybey/Exosc3/Znhit3/Pop4/Rps14/Rpl35/Abt1/Mettl15/Gar1/Ebna1bp2/Rps25/Rrp8/Rnasel/Rrp36/Nsa2/Rrs1/Pih1d1/Rps15/Rbm34/Gtf3c3"
"GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS",1.7700313590372e-05,0.0022531024174411,0.575610261071129,0.445337674491832,1.94410691286602,101,"Ndufb2/Ndufc1/Tmsb4x/Ndufb9/Ndufs6/Uqcc3/Atp5l/Atp5g3/Ndufa8/Ndufa1/Atp5g1/Atp5j2/Ndufa13/Ndufab1/Vps9d1/Ndufa3/Atp5j/Ndufa7/Pid1/Guk1/Slc25a13/Ndufb5/Cmpk1/Nudt2/Ndufs3/Prkag2/Ndufb4/Sdhb/Adss/Ndufa11/Ak4/Ndufc2/Ndufs8/Ndufb6/Ndufb10/Map2k1/Atp5o/Gucy2e/Nme6/Papss1/Sdha/Letmd1/Ndufs2/Ndufa9/Ndufs7"
"GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",1.95555063445435e-05,0.00238968287530321,0.575610261071129,0.412609762049486,1.8716607864722,129,"Ndufb2/Ndufc1/Tmsb4x/Ndufb9/Ndufs6/Uqcc3/Atp5l/Atp5g3/Shmt1/Ndufa8/Ndufa1/Rrm2/Atp5g1/Atp5j2/Ndufa13/Ndufab1/Vps9d1/Ndufa3/Atp5j/Ndufa7/Pid1/Guk1/Slc25a13/Ndufb5/Cmpk1/Nudt2/Ndufs3/Prkag2/Ndufb4/Sdhb/Pnp2/Nmnat2/Nadsyn1/Adss/Ndufa11/Ak4/Nmrk2/Ndufc2/Ndufs8/Ndufb6/Ndufb10/Nmnat3/Map2k1/Atp5o/Gucy2e/Nme6/Papss1/Sdha/Letmd1/Ndufs2/Ndufa9/Ndufs7/mt-Nd6/Nme7/Atp5c1/Ak6/Ndufa5/Adssl1/Dguok/Qprt"
"GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT",2.38594309781716e-05,0.00280348313993516,0.575610261071129,-0.429727742342341,-1.93249718421264,100,"Slc17a7/Slc5a3/Slc23a1/Slc4a8/Scn9a/Slc6a12/Grp/Slc6a1/Fxyd7/Mcoln1/Scnn1g/Agt/Nedd4l/Atp1a2/Slc4a4/Slc38a2/Slc5a5/Slc9a8/Slc20a2/Slc41a3/Slc8a3/Slc34a1/Slc20a1/Actn4/Cnga3/Slc24a2/Wnk4/Slc6a18/Chp1/Slc9a9/Slc12a2/Wnk3/Fxyd1/Atp1a1/Atp1b1/Prkce/Nalcn"
"GOBP_NADH_DEHYDROGENASE_COMPLEX_ASSEMBLY",3.3266359560124e-05,0.00354217127387542,0.557332238758646,0.621395548733109,2.12695850725322,30,"Ndufb2/Ndufaf2/Ndufs6/Dmac1/Acad9/Ndufaf8/Ndufa13/Nubpl/Foxred1/Ndufs3/Ndufaf5/Tmem70/Ndufaf3/Ndufc2/Ndufs8/Timm21/Ndufs2/Ndufs7/mt-Nd6"
"GOBP_PROTON_TRANSMEMBRANE_TRANSPORT",3.39196272340514e-05,0.00354217127387542,0.557332238758646,0.433327188534912,1.91237638215601,107,"Ndufb2/Ndufc1/Ndufb9/Ndufs6/Uqcrh/Atp5l/Atp5g3/Ndufa8/Ndufa1/Atp5g1/Atp5j2/Uqcr10/Atp6v1g1/Ndufa3/Ndufa4/Atp5j/Atp6v1d/Slc25a5/Slc25a3/Ndufa7/Cox5a/Slc25a13/Otop1/Ndufb5/Ndufs3/Nnt/Ndufb4/Cox8a/Otop3/Cox4i1/Cox7b/Ucp1/Slc15a1/Ndufc2/Ndufs8/Slc4a11/Slc11a1/Ndufb6/Ndufb10/Atp5o/Atp6v1f/Slc18a3/Uqcrfs1/Ndufs2/Ndufa9/Ndufs7/Hvcn1/Ghitm/Slc9a6/Slc18a2/Atp6v1e1/mt-Nd6"
"GOBP_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION",3.44877701770201e-05,0.00354217127387542,0.557332238758646,0.356365222232761,1.71649002996674,195,"Cdk2/Psme2/Chfr/Rnaseh2b/Inip/Rps27l/Ccnb1/Zfyve19/Cdkn2c/Rrm2/Ube2e2/Espl1/Incenp/Aurkb/Anxa1/Tfdp1/Rad21/Dact1/Cdc20/Mad2l1/Mad2l1bp/Dtl/Cdk1/Aurka/Mnat1/Cdk7/Bub3/Cdkn1b/Topbp1/Id2/Aven/Psmg2/Bub1/Sin3a/Vps4b/Ptpn6/Plrg1/Dpf2/Cdca8/Xpc/Abraxas1/Nuf2/Cdk10/Bub1b/Cdk2ap2/Zwint/Ctc1/Ercc3/Nabp1/Cdk4"
"GOBP_NUCLEAR_CHROMOSOME_SEGREGATION",3.47840059627701e-05,0.00354217127387542,0.557332238758646,0.363900521604396,1.7398911238723,186,"Chek2/Kif15/Ccnb2/Terb1/Chfr/Kif2c/Ccnb1/Espl1/Incenp/Chmp5/Aurkb/Racgap1/Rab24/Nusap1/Rad21/Drg1/Uhrf1/Wrap73/Sun1/Cdc20/Cep192/Mad2l1/Mad2l1bp/Mzt1/Cdk1/Aurka/Ncapg/Bub3/Cep97/4930447C04Rik/Pttg1/Tpx2/Psmg2/Chmp1b/Zcwpw1/Bub1/Chmp2b/Vps4b/Actr3/Dpf2/Cdca8/Ncapg2/Abraxas1/Nuf2/Ccdc61/Kif22/Bub1b/Rmi2/Bod1/Aaas/Zwint/Spice1/Ripor2/Cdc42/Rrs1/Fbxo5/Rcc1/Ect2/Klhdc8b"
"GOBP_CHROMOSOME_ORGANIZATION",4.33150084712363e-05,0.00426862422192345,0.557332238758646,0.320458050179829,1.62819226590409,309,"Cdk2/Hmgb2/Chek2/Tinf2/Shld1/Kif15/Hhex/Terb1/Chfr/Kif2c/Pcna/Cenpa/Ccnb1/Espl1/Incenp/Chmp5/Aurkb/Recql4/Mis18a/Racgap1/Nusap1/Rad21/Top3a/Drg1/Itgb3bp/Nhp2/Uhrf1/Xrcc1/Wrap73/Sun1/Cdc20/Cep192/Mad2l1/Mad2l1bp/Hmgb3/Mzt1/Cdk1/Ncapg/Tcf7l2/Bub3/Topbp1/Cep97/4930447C04Rik/Pttg1/Tpx2/Banf1/Psmg2/H3f3b/Chmp1b/Zcwpw1/Bub1/Rad51d/Chmp2b/Vps4b/Hnrnpa2b1/Hmgb1/Dpf2/Cenpt/Pot1a/Cdca8/Hnrnpd/Gar1/Ncapg2/Abraxas1/Axin2/Nuf2/Ccdc61/Kif22/Bub1b/Rmi2/Bod1/Zbtb48/Aaas/Oip5/Zwint/Ctc1/Rpa3/Spice1/Ercc3/Ripor2/Rrs1/Fbxo5/Rcc1/Dclre1c"
"GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION",4.56513262374146e-05,0.00435827505172818,0.557332238758646,0.402299039998363,1.82488977929233,129,"Chek2/Kif15/Kif2c/Ccnb1/Espl1/Incenp/Chmp5/Aurkb/Racgap1/Nusap1/Rad21/Drg1/Uhrf1/Wrap73/Cdc20/Cep192/Mad2l1/Mad2l1bp/Mzt1/Cdk1/Ncapg/Bub3/Cep97/Tpx2/Psmg2/Chmp1b/Bub1/Chmp2b/Vps4b/Cdca8/Ncapg2/Abraxas1/Nuf2/Ccdc61/Kif22/Bub1b/Bod1/Aaas/Zwint/Spice1/Ripor2/Rrs1/Fbxo5/Rcc1"
